Algorithme : JDE_Simple
Fonction : f26
Run : 28
Meilleur résultat final : 5161.786075309079

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	9016.434342985149
2000	7670.131085341834
3000	6597.722402608782
4000	6593.065236386009
5000	6255.477229611651
6000	5988.386808660293
7000	5889.669915931396
8000	5889.669915931396
9000	5783.8008933319215
10000	5641.600038531858
11000	5519.358042305485
12000	5519.358042305485
13000	5519.358042305485
14000	5508.080642744224
15000	5490.270252508528
16000	5451.352841372822
17000	5451.352841372822
18000	5381.649881304085
19000	5176.551603559336
20000	5176.551603559336
21000	5176.551603559336
22000	5176.551603559336
23000	5176.551603559336
24000	5176.551603559336
25000	5161.786075309079
26000	5161.786075309079
27000	5161.786075309079
28000	5161.786075309079
29000	5161.786075309079
30000	5161.786075309079
