Algorithme : JDE_Simple
Fonction : f28
Run : 10
Meilleur résultat final : 3252.5781419595196

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	6847.9957481446345
2000	5261.38433098357
3000	4533.585996487669
4000	4055.7747174152055
5000	3616.770477077627
6000	3538.248151486705
7000	3468.7484269715233
8000	3408.9076146981633
9000	3400.9331744513174
10000	3373.0985469492857
11000	3369.4270140055114
12000	3354.2473387711443
13000	3345.9091345303664
14000	3338.435692874328
15000	3330.5779321186646
16000	3322.065010045815
17000	3310.503862712063
18000	3300.673538304268
19000	3291.1658293145165
20000	3284.1822229449313
21000	3280.402053338388
22000	3275.0133843638087
23000	3270.1898205359826
24000	3269.8989980866463
25000	3265.5823553535993
26000	3261.6239068573836
27000	3260.48565403645
28000	3258.8632351008728
29000	3255.2175382689443
30000	3252.5781419595196
