Algorithme : JDE_Simple
Fonction : f28
Run : 18
Meilleur résultat final : 3257.351860960271

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	7016.461204241632
2000	5157.79358775931
3000	4309.25062011619
4000	3850.257838566287
5000	3559.7499591471505
6000	3406.061085145159
7000	3390.8433321115085
8000	3367.8079408287963
9000	3364.1636690421074
10000	3350.469618017384
11000	3345.958162909451
12000	3345.958162909451
13000	3338.7094118350733
14000	3325.8339440255168
15000	3312.541282588357
16000	3312.541282588357
17000	3298.8162927468074
18000	3291.7726926149453
19000	3289.2537900260436
20000	3284.568409987786
21000	3275.5177319205914
22000	3272.2852276487038
23000	3268.152394060424
24000	3266.1406508057603
25000	3264.414877965558
26000	3263.171208682621
27000	3262.4824114291396
28000	3261.9248700118064
29000	3259.361493854104
30000	3257.351860960271
