Algorithme : JDE_Simple
Fonction : f10
Run : 8
Meilleur résultat final : 7252.571402126038

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	8869.183775645302
2000	8869.183775645302
3000	8834.491681954323
4000	8834.491681954323
5000	8371.535150076928
6000	8371.535150076928
7000	8144.926249931678
8000	7991.627725327675
9000	7658.783584745424
10000	7658.783584745424
11000	7658.783584745424
12000	7658.783584745424
13000	7658.783584745424
14000	7582.919137552051
15000	7423.326914253397
16000	7423.326914253397
17000	7423.326914253397
18000	7423.326914253397
19000	7423.326914253397
20000	7423.326914253397
21000	7423.326914253397
22000	7423.326914253397
23000	7423.326914253397
24000	7423.326914253397
25000	7423.326914253397
26000	7423.326914253397
27000	7423.326914253397
28000	7423.326914253397
29000	7423.326914253397
30000	7252.571402126038
