Algorithme : JDE_Simple
Fonction : f24
Run : 1
Meilleur résultat final : 2997.699938145126

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3212.5254529294184
2000	3108.12907983975
3000	3108.12907983975
4000	3087.8130240413534
5000	3074.0613789028557
6000	3065.486334618991
7000	3065.486334618991
8000	3035.5509433041316
9000	3033.8863092717347
10000	3023.3150804775855
11000	3023.3150804775855
12000	3023.3150804775855
13000	3007.5552074435445
14000	3007.5552074435445
15000	3007.5552074435445
16000	3007.5552074435445
17000	3007.5552074435445
18000	3007.5552074435445
19000	3007.5552074435445
20000	3007.5552074435445
21000	3007.5552074435445
22000	3005.3917138303564
23000	3005.3917138303564
24000	3005.3917138303564
25000	3003.6170223623544
26000	3003.6170223623544
27000	3003.6170223623544
28000	2999.4450769670666
29000	2997.699938145126
30000	2997.699938145126
