Algorithme : JDE_Simple
Fonction : f18
Run : 5
Meilleur résultat final : 44573.87581500356

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	90201979.96991305
2000	44096492.06732195
3000	17226086.101437844
4000	6470035.946279461
5000	5326854.198385291
6000	3398807.033092019
7000	2220266.5997720794
8000	2220266.5997720794
9000	2220257.4781589713
10000	2150346.7074851077
11000	1639881.6695297423
12000	1474727.355408841
13000	1474727.355408841
14000	589695.8528160696
15000	589695.8528160696
16000	189078.97103340668
17000	189078.97103340668
18000	189078.97103340668
19000	186694.17460140784
20000	158102.92815490015
21000	111986.10755652838
22000	97002.48078498611
23000	97002.48078498611
24000	79440.94012491898
25000	56517.267249782264
26000	56517.267249782264
27000	56517.267249782264
28000	50277.51714869954
29000	45574.999241999976
30000	44573.87581500356
