Algorithme : JDE_Simple
Fonction : f8
Run : 5
Meilleur résultat final : 979.5498120053176

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	1187.8112348931895
2000	1108.5715381489158
3000	1081.8269425154695
4000	1081.8269425154695
5000	1070.9550731157901
6000	1059.1618086279618
7000	1029.9579942238506
8000	1029.9579942238506
9000	1029.9579942238506
10000	1026.9329162002823
11000	1023.8872782096888
12000	1023.8872782096888
13000	1019.3918424797545
14000	1019.3918424797545
15000	1011.5002837940995
16000	1011.5002837940995
17000	991.5644929019077
18000	991.5644929019077
19000	991.5644929019077
20000	991.5644929019077
21000	991.5644929019077
22000	991.5644929019077
23000	991.5644929019077
24000	991.5644929019077
25000	991.5644929019077
26000	991.5644929019077
27000	991.5644929019077
28000	991.5644929019077
29000	985.7305857901761
30000	979.5498120053176
