Algorithme : JDE_Simple
Fonction : f15
Run : 2
Meilleur résultat final : 2024.6841701760445

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3553687616.9567323
2000	746011568.692407
3000	131264350.04387948
4000	94870270.24778876
5000	12705153.16136415
6000	10788875.489736367
7000	9523317.235452037
8000	5759221.146816386
9000	2396700.728846954
10000	1405379.7875143152
11000	345097.7919145369
12000	345097.7919145369
13000	279268.3500422374
14000	40520.545385635705
15000	37722.32003936771
16000	37722.32003936771
17000	36321.40666415035
18000	13499.422631178704
19000	12625.670942677909
20000	11816.96997910625
21000	6904.82533644146
22000	5785.970661271861
23000	5323.788280471037
24000	4014.7917741803394
25000	3294.5596025792556
26000	3276.2572569700737
27000	2474.5018472080874
28000	2392.555968793447
29000	2297.140506524922
30000	2024.6841701760445
