Algorithme : JDE_Simple
Fonction : f28
Run : 8
Meilleur résultat final : 3220.537290957266

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	6788.265145932175
2000	4700.017666118475
3000	4134.765117421385
4000	3972.31507024873
5000	3714.218249284422
6000	3502.665281204962
7000	3462.4849087466478
8000	3386.2907040902464
9000	3369.555695505296
10000	3332.9192123887346
11000	3320.5381984098767
12000	3300.7943828243833
13000	3290.345816412138
14000	3286.43314634452
15000	3280.8520308700845
16000	3276.41475102507
17000	3267.7268521061533
18000	3262.47847363731
19000	3251.5976705599314
20000	3246.1178187404303
21000	3237.165562524447
22000	3236.0439269003446
23000	3231.382390795885
24000	3228.7930378648425
25000	3225.8021700396066
26000	3225.0635084596765
27000	3223.145309582452
28000	3222.192148729141
29000	3221.7423687994938
30000	3220.537290957266
