Algorithme : JDE_Simple
Fonction : f20
Run : 14
Meilleur résultat final : 2161.375895127291

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3509.565129458034
2000	3261.850103973843
3000	3132.5634929366424
4000	3080.807988944042
5000	2880.1088047378676
6000	2811.766742417093
7000	2811.766742417093
8000	2563.8581132593363
9000	2481.500793583787
10000	2432.7161807677194
11000	2432.7161807677194
12000	2432.7161807677194
13000	2432.7161807677194
14000	2429.272278904691
15000	2429.272278904691
16000	2429.272278904691
17000	2428.790796300716
18000	2420.228358917086
19000	2420.228358917086
20000	2361.977557214477
21000	2361.977557214477
22000	2361.977557214477
23000	2273.2096756565315
24000	2260.3208728162376
25000	2260.2360462976208
26000	2260.2360462976208
27000	2260.2360462976208
28000	2260.2360462976208
29000	2191.132471171107
30000	2161.375895127291
