Algorithme : JDE_Simple
Fonction : f23
Run : 27
Meilleur résultat final : 2767.803179359904

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3114.2878373412295
2000	2965.5068938997756
3000	2952.6334897285305
4000	2937.7048852848475
5000	2913.8122614803515
6000	2908.032977207442
7000	2885.9549548807427
8000	2885.9549548807427
9000	2856.20290362751
10000	2856.20290362751
11000	2856.20290362751
12000	2855.600923818988
13000	2833.2316191898303
14000	2833.2316191898303
15000	2830.173641083389
16000	2819.2242868556687
17000	2819.2242868556687
18000	2819.2242868556687
19000	2819.2242868556687
20000	2819.2242868556687
21000	2819.2242868556687
22000	2787.4591253649764
23000	2787.4591253649764
24000	2787.4591253649764
25000	2787.4591253649764
26000	2787.4591253649764
27000	2787.4591253649764
28000	2767.803179359904
29000	2767.803179359904
30000	2767.803179359904
