Algorithme : JDE_Simple
Fonction : f29
Run : 16
Meilleur résultat final : 3714.5853608621974

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	6127.358394419576
2000	5665.416002103386
3000	5438.32702081143
4000	5194.079185854296
5000	4594.915920521831
6000	4594.18314646331
7000	4517.317793564165
8000	4517.317793564165
9000	4268.029489019665
10000	4268.029489019665
11000	4268.029489019665
12000	4268.029489019665
13000	4094.0842927607728
14000	4059.2368882214837
15000	4059.2368882214837
16000	4059.2368882214837
17000	4059.2368882214837
18000	4059.2368882214837
19000	4040.178160868418
20000	4040.178160868418
21000	4040.178160868418
22000	4040.178160868418
23000	3955.9493813918134
24000	3955.9493813918134
25000	3955.9493813918134
26000	3955.9493813918134
27000	3864.0876278344217
28000	3755.9418628963303
29000	3714.5853608621974
30000	3714.5853608621974
