Algorithme : JDE_Simple
Fonction : f25
Run : 5
Meilleur résultat final : 2887.7880730334323

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	5788.776812462569
2000	3838.4728989264686
3000	3418.2262630055216
4000	3131.9061649668265
5000	3030.44335927658
6000	2997.487959840277
7000	2958.0498823126404
8000	2941.555560032199
9000	2932.020435636977
10000	2921.625564526517
11000	2915.9630529137626
12000	2910.8190992086143
13000	2902.8205785716623
14000	2899.188764480796
15000	2895.536929314147
16000	2893.314376174686
17000	2892.140080516145
18000	2891.3212255844237
19000	2890.5006783253893
20000	2889.924627251409
21000	2889.6609393081194
22000	2889.2694155948525
23000	2889.14329378786
24000	2888.892065658633
25000	2888.6006563258816
26000	2888.4858737695317
27000	2888.255341728295
28000	2887.989513657577
29000	2887.919447867416
30000	2887.7880730334323
