Algorithme : JDE_Simple
Fonction : f27
Run : 10
Meilleur résultat final : 3207.796271231904

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3500.512823873171
2000	3310.2024971651335
3000	3274.661918743903
4000	3257.7336049335545
5000	3241.6490186306855
6000	3235.0397446742763
7000	3230.6661472905807
8000	3230.6661472905807
9000	3227.947623686281
10000	3224.9820241370585
11000	3223.4198784324026
12000	3221.5136152344394
13000	3219.383605023525
14000	3219.383605023525
15000	3219.383605023525
16000	3218.154959366894
17000	3215.790775393085
18000	3214.8790701356006
19000	3214.189792342664
20000	3212.357467260042
21000	3211.393243113519
22000	3210.1666574264696
23000	3209.5880198503755
24000	3208.857800610982
25000	3208.55070121978
26000	3208.370589889327
27000	3208.1288717042194
28000	3207.9337683428257
29000	3207.8349142188663
30000	3207.796271231904
