Algorithme : JDE_Simple
Fonction : f8
Run : 23
Meilleur résultat final : 954.5562356725912

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	1184.460231019827
2000	1101.971206897981
3000	1094.9948569449818
4000	1059.1295464822088
5000	1059.1295464822088
6000	1037.7332421020344
7000	1035.9594143783956
8000	1005.7874664833914
9000	1005.7874664833914
10000	1005.7874664833914
11000	1005.7874664833914
12000	964.4406136336679
13000	964.4406136336679
14000	964.4406136336679
15000	964.4406136336679
16000	964.4406136336679
17000	964.4406136336679
18000	964.4406136336679
19000	964.4406136336679
20000	964.4406136336679
21000	964.4406136336679
22000	962.0481246348427
23000	962.0481246348427
24000	962.0481246348427
25000	962.0481246348427
26000	962.0481246348427
27000	962.0481246348427
28000	962.0481246348427
29000	954.5562356725912
30000	954.5562356725912
