Algorithme : JDE_Simple
Fonction : f9
Run : 16
Meilleur résultat final : 900.414674870537

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	13202.65367901274
2000	11050.305380946784
3000	8655.044974259523
4000	6218.062415553476
5000	4894.532149530616
6000	2803.8222480429404
7000	2653.412784622624
8000	2212.732634504672
9000	1770.2855159719616
10000	1430.5826724642407
11000	1383.6767965017912
12000	1242.7251612805228
13000	1145.9469642192353
14000	1083.4065416562798
15000	996.2126481870458
16000	971.600132802348
17000	937.870595085391
18000	932.7459996687206
19000	924.7944899218506
20000	916.5126685950967
21000	910.8517545412734
22000	906.7905402572294
23000	904.4781254583363
24000	902.4619286920712
25000	901.9837352885853
26000	901.3844497992684
27000	900.8027407037836
28000	900.5921082191286
29000	900.5409699236913
30000	900.414674870537
