Algorithme : JDE_Simple
Fonction : f27
Run : 11
Meilleur résultat final : 3205.5375312674973

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3572.4583561867857
2000	3419.1657069944595
3000	3345.21272216258
4000	3302.4918267281364
5000	3279.2598099427487
6000	3267.8943208509077
7000	3257.3021800374927
8000	3249.9508619729236
9000	3249.9508619729236
10000	3239.1922643889575
11000	3236.5155058867076
12000	3232.3771056503374
13000	3228.7701565704824
14000	3228.4959085060073
15000	3220.4574125780623
16000	3219.3586731919663
17000	3216.800450025985
18000	3216.5487987056913
19000	3216.5487987056913
20000	3215.1421918395936
21000	3211.841039624622
22000	3209.2678482063443
23000	3208.8992619900328
24000	3207.5543185196693
25000	3206.4698141868557
26000	3205.9977442307536
27000	3205.8684217501377
28000	3205.6675265577296
29000	3205.576693668506
30000	3205.5375312674973
