Algorithme : JDE_Simple
Fonction : f29
Run : 3
Meilleur résultat final : 4095.495540162555

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	5691.507205781792
2000	5591.694190081902
3000	4830.588167571633
4000	4627.21744758682
5000	4627.21744758682
6000	4627.21744758682
7000	4393.801344287894
8000	4393.801344287894
9000	4393.801344287894
10000	4393.801344287894
11000	4393.801344287894
12000	4393.801344287894
13000	4393.801344287894
14000	4393.801344287894
15000	4229.080831844703
16000	4229.080831844703
17000	4229.080831844703
18000	4229.080831844703
19000	4229.080831844703
20000	4229.080831844703
21000	4229.080831844703
22000	4229.080831844703
23000	4229.080831844703
24000	4095.495540162555
25000	4095.495540162555
26000	4095.495540162555
27000	4095.495540162555
28000	4095.495540162555
29000	4095.495540162555
30000	4095.495540162555
