Algorithme : JDE_Simple
Fonction : f27
Run : 8
Meilleur résultat final : 3225.2737474732876

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3508.1152947744395
2000	3384.400322027815
3000	3333.534805699488
4000	3304.597412303877
5000	3292.247670137832
6000	3289.2009884517292
7000	3268.5651965358866
8000	3263.3750988166585
9000	3263.3750988166585
10000	3256.457695262905
11000	3256.067654828885
12000	3244.264122049048
13000	3244.144990384957
14000	3236.3004762702044
15000	3235.5010555488025
16000	3235.5010555488025
17000	3233.6902052396354
18000	3233.07131902263
19000	3230.6938207793874
20000	3230.6938207793874
21000	3230.2577448841653
22000	3229.7736172866407
23000	3229.308493194296
24000	3227.8459625696596
25000	3227.8459625696596
26000	3227.219747107012
27000	3226.64758204986
28000	3225.968105769505
29000	3225.4002297103566
30000	3225.2737474732876
