Algorithme : JDE_Simple
Fonction : f2
Run : 3
Meilleur résultat final : 5.670518836165915e+23

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3.9809189330708015e+39
2000	5.22615037533961e+37
3000	6.457518453139641e+33
4000	6.457518453139641e+33
5000	6.453540924649971e+33
6000	2.2354877965264793e+33
7000	1.387080437821167e+33
8000	1.2176215428096045e+32
9000	2.73818783395417e+31
10000	6.72148464308668e+30
11000	3.449002015708281e+30
12000	3.449002015708281e+30
13000	3.449002015708281e+30
14000	1.5065222008750666e+29
15000	1.5065222008750666e+29
16000	3.4039733494518034e+28
17000	1.1013914171322996e+28
18000	5.353955464433763e+27
19000	1.1175560597075448e+27
20000	1.1175560597075448e+27
21000	1.0856099814543951e+26
22000	1.0856099814543951e+26
23000	4.597058722441354e+25
24000	4.303095915537436e+25
25000	8.089132580200594e+24
26000	2.5818904889578746e+24
27000	1.2298479837085727e+24
28000	1.1306161170548834e+24
29000	9.74572044406232e+23
30000	5.670518836165915e+23
