Algorithme : JDE_Simple
Fonction : f22
Run : 28
Meilleur résultat final : 8355.289897585459

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	10882.775693947653
2000	9925.196498653819
3000	9925.196498653819
4000	9315.482972360502
5000	9315.482972360502
6000	9315.482972360502
7000	9315.482972360502
8000	9315.482972360502
9000	9315.482972360502
10000	9194.288302000667
11000	9194.288302000667
12000	8605.473362733906
13000	8605.473362733906
14000	8605.473362733906
15000	8355.289897585459
16000	8355.289897585459
17000	8355.289897585459
18000	8355.289897585459
19000	8355.289897585459
20000	8355.289897585459
21000	8355.289897585459
22000	8355.289897585459
23000	8355.289897585459
24000	8355.289897585459
25000	8355.289897585459
26000	8355.289897585459
27000	8355.289897585459
28000	8355.289897585459
29000	8355.289897585459
30000	8355.289897585459
