Algorithme : JDE_Simple
Fonction : f27
Run : 9
Meilleur résultat final : 3210.0141498310586

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3567.9762221097394
2000	3364.6018554142665
3000	3318.9952408053587
4000	3297.2716858258023
5000	3281.785794228278
6000	3263.1388199671183
7000	3256.655345085673
8000	3246.079339963773
9000	3233.5913141204674
10000	3228.8155762752854
11000	3226.838614812842
12000	3221.243425062891
13000	3221.243425062891
14000	3219.759955795477
15000	3215.4518758915574
16000	3214.3891182290595
17000	3214.3891182290595
18000	3214.3891182290595
19000	3213.4606306098094
20000	3212.6321516268295
21000	3211.5518366753086
22000	3210.925450416796
23000	3210.5542043019864
24000	3210.3760351729343
25000	3210.247996984372
26000	3210.1215619824925
27000	3210.0801425919703
28000	3210.048106968273
29000	3210.0371795468127
30000	3210.0141498310586
