Algorithme : JDE_Simple
Fonction : f20
Run : 23
Meilleur résultat final : 2475.1193904379625

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3374.4890293610474
2000	3145.188325197024
3000	3055.5244353886774
4000	3024.021896153966
5000	2969.962732249229
6000	2969.962732249229
7000	2891.6904460253277
8000	2891.6904460253277
9000	2823.42521101526
10000	2691.168002957889
11000	2691.168002957889
12000	2650.301671196122
13000	2646.407731993511
14000	2646.407731993511
15000	2646.407731993511
16000	2646.407731993511
17000	2646.407731993511
18000	2645.3850419153378
19000	2637.216022598648
20000	2624.835915340924
21000	2624.835915340924
22000	2624.835915340924
23000	2624.835915340924
24000	2623.4167102240385
25000	2547.3182316204793
26000	2531.0556803235227
27000	2531.0556803235227
28000	2531.0556803235227
29000	2522.412125922347
30000	2475.1193904379625
