Algorithme : JDE_Simple
Fonction : f16
Run : 20
Meilleur résultat final : 3138.83258855392

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	4841.949009413878
2000	4452.64684620857
3000	4396.7277788320025
4000	4021.3874863193123
5000	3461.1050389484717
6000	3461.1050389484717
7000	3461.1042788699497
8000	3461.1042788699497
9000	3455.3926566664536
10000	3455.3926566664536
11000	3455.3926566664536
12000	3455.3926566664536
13000	3455.3926566664536
14000	3455.3061533550995
15000	3438.8736874352785
16000	3420.952575177699
17000	3420.952575177699
18000	3420.952575177699
19000	3420.952575177699
20000	3311.1736094865555
21000	3227.84713912592
22000	3227.84713912592
23000	3227.84713912592
24000	3227.84713912592
25000	3186.3028849698194
26000	3186.3028849698194
27000	3140.6417310196057
28000	3140.6417310196057
29000	3140.6417310196057
30000	3138.83258855392
