Algorithme : JDE_Simple
Fonction : f23
Run : 19
Meilleur résultat final : 2815.7343342342183

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3120.554651692009
2000	2955.500200790463
3000	2945.309076878766
4000	2902.599130668692
5000	2874.5620424255594
6000	2863.647410682814
7000	2863.647410682814
8000	2856.193677888383
9000	2856.193677888383
10000	2846.4626502550286
11000	2843.274844436743
12000	2843.274844436743
13000	2843.274844436743
14000	2843.274844436743
15000	2818.9012832031026
16000	2818.9012832031026
17000	2818.9012832031026
18000	2818.9012832031026
19000	2818.9012832031026
20000	2818.9012832031026
21000	2818.9012832031026
22000	2818.9012832031026
23000	2818.9012832031026
24000	2818.9012832031026
25000	2818.9012832031026
26000	2818.9012832031026
27000	2818.9012832031026
28000	2818.9012832031026
29000	2815.7343342342183
30000	2815.7343342342183
