Algorithme : JDE_Simple
Fonction : f19
Run : 23
Meilleur résultat final : 2540.0781118148593

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3079399387.038984
2000	991683687.3922995
3000	196282751.06737253
4000	74652353.84951445
5000	22780091.212539073
6000	3816048.4662881196
7000	3799390.3177601406
8000	1671812.235990731
9000	1369868.8061123998
10000	748755.1114180657
11000	387599.9936110363
12000	225011.17467672538
13000	107157.86709030806
14000	100961.7738753915
15000	100891.82007771808
16000	45520.290419158366
17000	45401.77020639054
18000	32316.28276089189
19000	14426.459801916195
20000	11567.408680057426
21000	6618.937006977427
22000	5158.055326202648
23000	3812.2030596839704
24000	3812.2030596839704
25000	3810.665633305862
26000	3425.732437684296
27000	3176.1435796299957
28000	2870.863732192567
29000	2811.562752104366
30000	2540.0781118148593
