Algorithme : JDE_Simple
Fonction : f17
Run : 10
Meilleur résultat final : 2125.049548807086

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3436.526960881675
2000	3023.7362120594357
3000	2967.2153159990758
4000	2881.688563068664
5000	2819.7428355156662
6000	2746.0416799875693
7000	2717.4881401276243
8000	2592.6925584577784
9000	2592.6925584577784
10000	2485.262850899182
11000	2440.265473913677
12000	2432.0048344774464
13000	2432.0048344774464
14000	2432.0048344774464
15000	2432.0048344774464
16000	2432.0048344774464
17000	2357.477117785197
18000	2347.268146653779
19000	2347.268146653779
20000	2347.268146653779
21000	2284.3936862085825
22000	2284.3936862085825
23000	2284.3936862085825
24000	2284.3936862085825
25000	2273.2941753203013
26000	2273.2941753203013
27000	2125.21032960524
28000	2125.21032960524
29000	2125.21032960524
30000	2125.049548807086
