Algorithme : JDE_Simple
Fonction : f16
Run : 19
Meilleur résultat final : 2428.267308691956

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	4568.697221740069
2000	4143.372215564905
3000	3843.879929866093
4000	3558.244799909593
5000	3558.244799909593
6000	3506.106823223802
7000	3408.0105969423084
8000	3408.0105969423084
9000	3408.0105969423084
10000	3408.0105969423084
11000	3353.457305649279
12000	3333.6732173330747
13000	3064.0631313636304
14000	3064.0631313636304
15000	3064.0631313636304
16000	3064.0631313636304
17000	3064.0631313636304
18000	3022.140835997259
19000	3022.140835997259
20000	3022.140835997259
21000	2599.074106251266
22000	2599.074106251266
23000	2599.074106251266
24000	2599.074106251266
25000	2577.8596423106746
26000	2522.552232249088
27000	2522.552232249088
28000	2522.552232249088
29000	2522.552232249088
30000	2428.267308691956
