Algorithme : JDE_Simple
Fonction : f20
Run : 9
Meilleur résultat final : 2667.5484508927866

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3601.4652983295955
2000	3335.0756429949843
3000	3300.573507520588
4000	3264.0935853611973
5000	2830.059650413704
6000	2830.059650413704
7000	2830.059650413704
8000	2830.059650413704
9000	2830.059650413704
10000	2830.059650413704
11000	2806.917960949648
12000	2806.917960949648
13000	2806.917960949648
14000	2766.714000177617
15000	2766.714000177617
16000	2738.8641562347498
17000	2733.8471819129372
18000	2733.8471819129372
19000	2733.8471819129372
20000	2726.0547325649386
21000	2726.0547325649386
22000	2719.347125190534
23000	2676.3417783007617
24000	2676.3417783007617
25000	2676.3417783007617
26000	2676.3417783007617
27000	2676.3417783007617
28000	2675.0571556083155
29000	2675.0571556083155
30000	2667.5484508927866
