Algorithme : JDE_Simple
Fonction : f5
Run : 29
Meilleur résultat final : 670.7881667697939

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	903.9702065604647
2000	834.9775305775277
3000	811.3491155179948
4000	788.623511360138
5000	784.2755364605255
6000	727.9229719917466
7000	727.9229719917466
8000	727.9229719917466
9000	720.7060914363092
10000	720.7060914363092
11000	720.7060914363092
12000	720.7060914363092
13000	720.7060914363092
14000	711.141715709007
15000	711.141715709007
16000	711.141715709007
17000	704.4753534727713
18000	681.1963130953901
19000	681.1963130953901
20000	681.1963130953901
21000	680.3847938000484
22000	680.3847938000484
23000	680.3847938000484
24000	670.7881667697939
25000	670.7881667697939
26000	670.7881667697939
27000	670.7881667697939
28000	670.7881667697939
29000	670.7881667697939
30000	670.7881667697939
