Algorithme : JDE_Simple
Fonction : f10
Run : 5
Meilleur résultat final : 7013.537467372622

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	9344.692488918896
2000	9020.69605906607
3000	9020.69605906607
4000	8531.111992896727
5000	8531.111992896727
6000	8531.111992896727
7000	8240.611937170112
8000	8240.611937170112
9000	7575.315655547098
10000	7575.315655547098
11000	7575.315655547098
12000	7319.272532658106
13000	7319.272532658106
14000	7319.272532658106
15000	7319.272532658106
16000	7319.272532658106
17000	7319.272532658106
18000	7319.272532658106
19000	7319.272532658106
20000	7319.272532658106
21000	7319.272532658106
22000	7276.134229077277
23000	7276.134229077277
24000	7276.134229077277
25000	7276.134229077277
26000	7276.134229077277
27000	7013.537467372622
28000	7013.537467372622
29000	7013.537467372622
30000	7013.537467372622
