Algorithme : JDE_Simple
Fonction : f21
Run : 19
Meilleur résultat final : 2464.5313908237545

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	2651.893982045703
2000	2608.5009599058712
3000	2572.8729538648267
4000	2557.808716784023
5000	2539.7824821316967
6000	2524.6336912392567
7000	2512.429619196374
8000	2512.429619196374
9000	2504.4892701151684
10000	2504.4892701151684
11000	2487.4497535008686
12000	2487.4497535008686
13000	2487.4497535008686
14000	2487.4497535008686
15000	2487.4497535008686
16000	2486.7245420321883
17000	2486.7245420321883
18000	2486.7245420321883
19000	2484.460311595829
20000	2484.460311595829
21000	2484.460311595829
22000	2484.460311595829
23000	2484.460311595829
24000	2483.755249447138
25000	2483.755249447138
26000	2464.5313908237545
27000	2464.5313908237545
28000	2464.5313908237545
29000	2464.5313908237545
30000	2464.5313908237545
