Algorithme : JDE_Simple
Fonction : f24
Run : 18
Meilleur résultat final : 2957.251247950001

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3205.875668032302
2000	3126.5945154538267
3000	3076.9503597564362
4000	3069.022439189776
5000	3069.022439189776
6000	3053.461983473785
7000	3053.461983473785
8000	3044.4878966028105
9000	3044.4878966028105
10000	3043.8684007089764
11000	3017.6979952823713
12000	3017.6979952823713
13000	3017.6979952823713
14000	3009.3603013302677
15000	3002.052123644515
16000	3002.052123644515
17000	3002.052123644515
18000	2998.9583556662415
19000	2998.9583556662415
20000	2998.9583556662415
21000	2980.822569532709
22000	2980.822569532709
23000	2980.822569532709
24000	2966.1624781645523
25000	2957.251247950001
26000	2957.251247950001
27000	2957.251247950001
28000	2957.251247950001
29000	2957.251247950001
30000	2957.251247950001
