Algorithme : JDE_Simple
Fonction : f9
Run : 22
Meilleur résultat final : 900.4217666518651

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	17867.722908386357
2000	9971.529563873459
3000	6941.152355027505
4000	5713.0464545168625
5000	4293.703305910269
6000	3373.283382451639
7000	2416.8214842459165
8000	1946.826618989073
9000	1437.4044377193486
10000	1275.2654085182871
11000	1163.119605459806
12000	1102.1145415074393
13000	1037.1103529518139
14000	1016.0190865101495
15000	975.5192893803869
16000	945.3609004717257
17000	939.1514213666273
18000	919.1924394517396
19000	911.2198640009086
20000	911.2198640009086
21000	905.6020205893723
22000	904.1500372206302
23000	903.3430415115809
24000	902.5035760117615
25000	901.5683473394301
26000	901.050500026707
27000	900.7063734777475
28000	900.6681616548367
29000	900.5275575146582
30000	900.4217666518651
