Algorithme : JDE_Simple
Fonction : f27
Run : 22
Meilleur résultat final : 3206.4487977773406

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3542.5908993687203
2000	3365.932794628234
3000	3322.7575086331462
4000	3274.0049429531173
5000	3256.0527675802077
6000	3251.017063774628
7000	3236.4969841869233
8000	3230.92974645208
9000	3230.92974645208
10000	3227.0966924623904
11000	3225.0668060173075
12000	3224.336241661753
13000	3224.053534555066
14000	3220.7753399019202
15000	3217.9431371178166
16000	3217.9431371178166
17000	3217.055706749939
18000	3214.1961822139037
19000	3211.820243750275
20000	3211.5343293353644
21000	3211.2866889868124
22000	3209.9189857321317
23000	3209.088520464783
24000	3208.6217704098613
25000	3207.6457483198305
26000	3207.359870404012
27000	3207.012725681483
28000	3206.7909072744305
29000	3206.6293219716945
30000	3206.4487977773406
