Algorithme : JDE_Simple
Fonction : f21
Run : 23
Meilleur résultat final : 2441.781297235664

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	2644.0551743110686
2000	2636.9945368737863
3000	2576.623652781545
4000	2562.4967721478915
5000	2522.176426589999
6000	2482.3935529587247
7000	2482.3935529587247
8000	2482.3935529587247
9000	2482.3935529587247
10000	2480.3540485729186
11000	2464.9561137530463
12000	2464.9561137530463
13000	2464.9561137530463
14000	2464.9561137530463
15000	2464.9561137530463
16000	2464.9561137530463
17000	2459.45410269261
18000	2459.45410269261
19000	2459.45410269261
20000	2459.45410269261
21000	2459.45410269261
22000	2459.45410269261
23000	2459.45410269261
24000	2451.2507647174307
25000	2448.0393013115386
26000	2441.781297235664
27000	2441.781297235664
28000	2441.781297235664
29000	2441.781297235664
30000	2441.781297235664
