Algorithme : JDE_Simple
Fonction : f3
Run : 16
Meilleur résultat final : 100151.00472530065

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	298917.651511398
2000	282284.32193412114
3000	257061.54510308744
4000	257061.54510308744
5000	205441.21260858118
6000	201446.4144984214
7000	201446.4144984214
8000	201446.4144984214
9000	201446.4144984214
10000	165380.51828202917
11000	165380.51828202917
12000	156320.98590154276
13000	121916.31122659467
14000	121916.31122659467
15000	121916.31122659467
16000	121916.31122659467
17000	121916.31122659467
18000	121916.31122659467
19000	121916.31122659467
20000	121916.31122659467
21000	121916.31122659467
22000	121916.31122659467
23000	121916.31122659467
24000	119796.22187485937
25000	108940.47702549754
26000	108940.47702549754
27000	108940.47702549754
28000	108457.3713025923
29000	100151.00472530065
30000	100151.00472530065
