Algorithme : JDE_Simple
Fonction : f5
Run : 11
Meilleur résultat final : 655.5104249121189

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	896.7868104671295
2000	789.9954936044104
3000	789.9954936044104
4000	771.3735485631037
5000	756.9895264732609
6000	745.9771997077921
7000	745.9771997077921
8000	739.365383501517
9000	701.4878391620771
10000	701.4878391620771
11000	701.4878391620771
12000	701.4878391620771
13000	701.4878391620771
14000	700.865381950362
15000	673.5724166821385
16000	673.5724166821385
17000	673.5724166821385
18000	673.5724166821385
19000	673.5724166821385
20000	673.5724166821385
21000	673.5724166821385
22000	673.5724166821385
23000	673.5724166821385
24000	673.5724166821385
25000	673.5724166821385
26000	673.5724166821385
27000	673.4472638469047
28000	672.8510836671812
29000	672.8510836671812
30000	655.5104249121189
