Algorithme : JDE_Simple
Fonction : f13
Run : 29
Meilleur résultat final : 92195.35823084878

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	14536539365.714382
2000	7477059512.063384
3000	1923959683.7857943
4000	1180197460.653595
5000	443521098.4775608
6000	331150846.20187056
7000	234768170.83131132
8000	96662981.21301876
9000	75804045.22001877
10000	65828979.17732224
11000	60025361.43045961
12000	13324683.750987675
13000	13324683.750987675
14000	8487440.266856752
15000	7486457.276569843
16000	5339937.175198892
17000	4673740.430578678
18000	2809727.376042763
19000	1421045.4923316138
20000	1421045.4923316138
21000	969262.3735563393
22000	969166.3015134545
23000	968918.7471262409
24000	487264.1465075145
25000	449467.33111247566
26000	398038.0534940972
27000	318185.30166955
28000	213785.73346641343
29000	92195.35823084878
30000	92195.35823084878
