Algorithme : JDE_Simple
Fonction : f8
Run : 18
Meilleur résultat final : 970.8653618818496

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	1210.1552461712083
2000	1077.3397884188262
3000	1059.1463471585353
4000	1059.1463471585353
5000	1042.16591967157
6000	1011.9065429918721
7000	1011.9065429918721
8000	1011.9065429918721
9000	1011.9065429918721
10000	988.9355776906295
11000	988.9355776906295
12000	988.9355776906295
13000	988.9355776906295
14000	988.9355776906295
15000	988.9355776906295
16000	988.9355776906295
17000	988.9355776906295
18000	988.9355776906295
19000	988.9355776906295
20000	988.9355776906295
21000	988.9355776906295
22000	988.9355776906295
23000	986.9139943622658
24000	970.8653618818496
25000	970.8653618818496
26000	970.8653618818496
27000	970.8653618818496
28000	970.8653618818496
29000	970.8653618818496
30000	970.8653618818496
