Algorithme : JDE_Simple
Fonction : f25
Run : 19
Meilleur résultat final : 2887.470677637533

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	6532.888043805471
2000	4343.742064814549
3000	3567.096295257509
4000	3237.16155442727
5000	3164.8434191414053
6000	3019.531392655853
7000	2983.150520203389
8000	2941.92459261526
9000	2926.672563046943
10000	2913.87439488788
11000	2905.102981983867
12000	2899.4590044266233
13000	2896.4283835750025
14000	2893.33806037716
15000	2891.558377421746
16000	2890.7916490524694
17000	2889.3129510583526
18000	2888.8694234771965
19000	2888.5372259906544
20000	2888.3727713632397
21000	2888.129809616626
22000	2888.0228452637534
23000	2887.9828604313698
24000	2887.9128382153585
25000	2887.835861156473
26000	2887.7509888664417
27000	2887.689260274196
28000	2887.5057447263034
29000	2887.5057447263034
30000	2887.470677637533
