Algorithme : JDE_Simple
Fonction : f10
Run : 23
Meilleur résultat final : 7354.538616360404

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	10232.840389645247
2000	9581.652392397815
3000	9144.944505630025
4000	8946.23571791392
5000	8946.23571791392
6000	8119.383897937766
7000	8119.383897937766
8000	8119.383897937766
9000	8119.383897937766
10000	8119.383897937766
11000	8119.383897937766
12000	8119.383897937766
13000	8119.383897937766
14000	7732.590509102503
15000	7732.590509102503
16000	7476.935694849475
17000	7476.935694849475
18000	7476.935694849475
19000	7476.935694849475
20000	7476.935694849475
21000	7476.935694849475
22000	7476.935694849475
23000	7476.935694849475
24000	7476.935694849475
25000	7471.885604964718
26000	7471.885604964718
27000	7471.885604964718
28000	7354.538616360404
29000	7354.538616360404
30000	7354.538616360404
