Algorithme : JDE_Simple
Fonction : f5
Run : 22
Meilleur résultat final : 654.7122056402002

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	909.8469046509776
2000	817.1783986479397
3000	817.1783986479397
4000	791.043280336233
5000	781.8497176272136
6000	751.8611105625347
7000	751.6411435507916
8000	734.6791487500741
9000	700.2848019002785
10000	700.2848019002785
11000	700.2848019002785
12000	700.2848019002785
13000	682.2819999087578
14000	667.9638799949525
15000	667.9638799949525
16000	667.9638799949525
17000	667.9638799949525
18000	667.9638799949525
19000	667.9638799949525
20000	667.9638799949525
21000	667.9638799949525
22000	667.9638799949525
23000	667.9638799949525
24000	667.9638799949525
25000	654.7122056402002
26000	654.7122056402002
27000	654.7122056402002
28000	654.7122056402002
29000	654.7122056402002
30000	654.7122056402002
