Algorithme : JDE_Simple
Fonction : f28
Run : 22
Meilleur résultat final : 3212.9868849563536

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	7931.63963021808
2000	5585.529141349518
3000	4930.2262378593205
4000	4205.178459501476
5000	3791.5023511163818
6000	3540.9273658389966
7000	3379.0582966725206
8000	3367.908947553407
9000	3324.4190785242736
10000	3318.562346441663
11000	3302.824608180558
12000	3289.4699766528765
13000	3286.146801765074
14000	3275.712578164196
15000	3269.78733596858
16000	3261.6190962952296
17000	3251.985196724825
18000	3250.1996568341265
19000	3246.321593545961
20000	3243.7178598899577
21000	3239.637490783735
22000	3236.0448970177276
23000	3233.107637950089
24000	3229.72420569452
25000	3226.461207810545
26000	3221.8050283616385
27000	3218.853299748928
28000	3216.8198550381203
29000	3214.2204465618524
30000	3212.9868849563536
