Algorithme : JDE_Simple
Fonction : f25
Run : 2
Meilleur résultat final : 2887.3635026276565

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	5845.950748960346
2000	3873.4611055242704
3000	3337.5306595368475
4000	3110.8923767291994
5000	3030.471262984382
6000	2972.0406276826634
7000	2944.02964466332
8000	2925.2691676919258
9000	2916.588262562423
10000	2910.4380517714335
11000	2902.722489513816
12000	2897.5605033465686
13000	2894.5942891948257
14000	2892.077276628505
15000	2891.040423414848
16000	2890.214636965557
17000	2889.2221668571283
18000	2888.720746261899
19000	2888.4107870797234
20000	2888.28899020725
21000	2888.0756193325656
22000	2887.763360100862
23000	2887.7632357037196
24000	2887.722277202597
25000	2887.5552287423116
26000	2887.512644758789
27000	2887.506780734323
28000	2887.4334566005004
29000	2887.394482362553
30000	2887.3635026276565
