Algorithme : JDE_Simple
Fonction : f9
Run : 1
Meilleur résultat final : 900.7080141483034

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	17178.068327148758
2000	10779.144774422544
3000	7488.313785877651
4000	5868.512894679675
5000	4443.682237772571
6000	2870.598956817402
7000	2586.6284483991008
8000	2319.2304850526248
9000	2160.068023417981
10000	1593.039307540178
11000	1593.039307540178
12000	1364.2314486252083
13000	1261.866031549199
14000	1169.3831224072874
15000	1133.2149875348473
16000	1063.2838631419186
17000	997.1678664614353
18000	972.1342344802217
19000	954.3520761076105
20000	934.5169214312282
21000	922.2072586148535
22000	914.134311183265
23000	910.7265807323121
24000	908.1965042328906
25000	904.5111879008911
26000	902.5390841839306
27000	901.5304504109098
28000	901.1665236068148
29000	900.8922926491925
30000	900.7080141483034
