Algorithme : JDE_Simple
Fonction : f4
Run : 19
Meilleur résultat final : 493.2585458217535

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	8729.840967974485
2000	2152.5118964547446
3000	1248.861644140176
4000	929.760785674899
5000	786.1157751082342
6000	675.2686955845948
7000	656.5502411989311
8000	624.2693240368343
9000	587.7150742362911
10000	560.7625538192805
11000	548.4617761895228
12000	539.3143943341897
13000	532.462743789964
14000	530.3742351775738
15000	526.9131384117283
16000	526.0507870811848
17000	525.2664118172718
18000	524.0164815364375
19000	522.2412511345149
20000	519.8889423615954
21000	519.066755383329
22000	517.0908060170955
23000	513.8987933069166
24000	511.998566094988
25000	509.1156955847965
26000	505.8592800281611
27000	502.56520497228183
28000	497.89654620701083
29000	496.8096565871615
30000	493.2585458217535
