Algorithme : JDE_Simple
Fonction : f9
Run : 28
Meilleur résultat final : 900.6206567095763

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	18020.04942371584
2000	14091.536757417156
3000	9562.919649649353
4000	5757.300392908706
5000	5349.686071142974
6000	3986.1052874585775
7000	2960.593969773827
8000	2348.058083216215
9000	1941.97663979728
10000	1670.2543552312252
11000	1391.0779225934427
12000	1322.5787804933152
13000	1265.183379641259
14000	1096.2898873430731
15000	1064.6178869093762
16000	976.8031055037233
17000	976.8031055037233
18000	973.4791258160702
19000	938.3402621053363
20000	924.5424615420677
21000	919.1108463822618
22000	911.2442497540089
23000	906.1629734223112
24000	906.0017491371852
25000	903.40312152873
26000	901.9329988575078
27000	901.9329988575078
28000	901.2163845051574
29000	900.723830327833
30000	900.6206567095763
