Algorithme : JDE_Simple
Fonction : f9
Run : 27
Meilleur résultat final : 900.2494311738682

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	20296.457644978156
2000	13949.795428866737
3000	8329.014614101623
4000	3495.2834598171694
5000	2861.263995936092
6000	2861.263995936092
7000	2385.0562260806873
8000	1575.4580038391255
9000	1450.085701438425
10000	1290.604252051582
11000	1160.6449868043019
12000	1073.6116002593699
13000	998.3654832638165
14000	994.4785359546131
15000	958.3237665434855
16000	950.0475151656418
17000	932.8541986431045
18000	913.2893890327966
19000	910.044325460805
20000	906.7749680891975
21000	905.0288430164145
22000	904.1230762507761
23000	902.5688085552339
24000	901.1659025484115
25000	901.1351419299226
26000	900.751237221274
27000	900.6735402099582
28000	900.5606662311716
29000	900.4009213804984
30000	900.2494311738682
