Algorithme : JDE_Simple
Fonction : f19
Run : 13
Meilleur résultat final : 2970.2334740814713

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3125996645.352213
2000	861675008.823573
3000	104429554.77789797
4000	99256473.88538247
5000	41945293.50631829
6000	31679030.952022173
7000	6680760.284911735
8000	5798425.477903872
9000	4434118.231132779
10000	1909216.9188640313
11000	1909216.9188640313
12000	1700084.6741363439
13000	608430.7472717951
14000	298898.8307696123
15000	83134.18861813786
16000	83134.18861813786
17000	43237.79652773181
18000	43237.79652773181
19000	25902.253812950963
20000	14513.541804787259
21000	10778.56998894579
22000	8174.38904671092
23000	6782.428391873932
24000	5794.3826752808345
25000	5131.268366282963
26000	4862.134588192863
27000	4214.340171155766
28000	4017.2169886481174
29000	3048.5771399239447
30000	2970.2334740814713
