Algorithme : JDE_Simple
Fonction : f6
Run : 17
Meilleur résultat final : 603.242491832551

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	686.5518652209203
2000	684.9066196709284
3000	663.5447133852172
4000	663.5447133852172
5000	654.4280010524636
6000	647.3668516110833
7000	640.6924829504287
8000	633.4436100565791
9000	630.9081148743775
10000	629.7303284337356
11000	627.7955448886669
12000	625.1337781120877
13000	623.2200706447935
14000	620.099740352019
15000	616.3993598470037
16000	615.4807139575582
17000	612.653082367751
18000	612.4348268773555
19000	610.6459486803234
20000	609.3774344975207
21000	608.7755384156435
22000	608.5377118383542
23000	608.0005099683395
24000	606.8091440348283
25000	606.4675961309352
26000	605.5254960077002
27000	605.0774018095715
28000	604.1529414520913
29000	603.92699994322
30000	603.242491832551
