Algorithme : JDE_Simple
Fonction : f26
Run : 2
Meilleur résultat final : 5133.740407305329

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	8784.593142279871
2000	7148.106118953745
3000	6941.895957415795
4000	6477.6987063903125
5000	6036.250035973125
6000	5920.525897880755
7000	5920.525897880755
8000	5920.525897880755
9000	5920.525897880755
10000	5493.475758644086
11000	5493.475758644086
12000	5493.475758644086
13000	5493.475758644086
14000	5219.583346810159
15000	5219.583346810159
16000	5219.583346810159
17000	5219.583346810159
18000	5219.583346810159
19000	5219.583346810159
20000	5219.583346810159
21000	5219.583346810159
22000	5219.583346810159
23000	5184.880443902721
24000	5184.880443902721
25000	5133.740407305329
26000	5133.740407305329
27000	5133.740407305329
28000	5133.740407305329
29000	5133.740407305329
30000	5133.740407305329
