Algorithme : JDE_Simple
Fonction : f29
Run : 11
Meilleur résultat final : 3887.0075284165277

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	5852.392998119149
2000	5469.998646473485
3000	4614.997996108202
4000	4614.997996108202
5000	4138.350866561466
6000	4138.350866561466
7000	4121.945791699589
8000	4121.945791699589
9000	4084.022815786647
10000	4084.022815786647
11000	4084.022815786647
12000	4084.022815786647
13000	4084.022815786647
14000	4075.8813389379034
15000	4075.8813389379034
16000	4075.8813389379034
17000	3980.504663355327
18000	3980.504663355327
19000	3980.504663355327
20000	3980.504663355327
21000	3980.504663355327
22000	3889.596424932706
23000	3889.596424932706
24000	3889.596424932706
25000	3889.596424932706
26000	3889.596424932706
27000	3889.596424932706
28000	3887.0075284165277
29000	3887.0075284165277
30000	3887.0075284165277
