Algorithme : JDE_Simple
Fonction : f5
Run : 21
Meilleur résultat final : 643.465289767804

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	866.9140018253705
2000	828.4040993432739
3000	773.8369195623886
4000	756.6046375559454
5000	756.6046375559454
6000	756.6046375559454
7000	716.6750214095582
8000	714.8130692415413
9000	693.3802486202671
10000	693.3802486202671
11000	693.3802486202671
12000	676.1052354138114
13000	676.1052354138114
14000	676.1052354138114
15000	676.1052354138114
16000	676.1052354138114
17000	676.1052354138114
18000	676.1052354138114
19000	643.465289767804
20000	643.465289767804
21000	643.465289767804
22000	643.465289767804
23000	643.465289767804
24000	643.465289767804
25000	643.465289767804
26000	643.465289767804
27000	643.465289767804
28000	643.465289767804
29000	643.465289767804
30000	643.465289767804
