Algorithme : JDE_Simple
Fonction : f25
Run : 27
Meilleur résultat final : 2887.6091221980473

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	5476.701311331873
2000	4428.684514560393
3000	3682.7371088156915
4000	3320.0142500716793
5000	3121.2927687022498
6000	3032.1480975660634
7000	2968.668438360987
8000	2948.168544140108
9000	2936.873255143713
10000	2926.164837063425
11000	2916.8792267456984
12000	2911.0729546998505
13000	2906.2889517300073
14000	2899.3639513100243
15000	2897.0232945252133
16000	2892.116294710876
17000	2891.5618908201495
18000	2890.495166059984
19000	2889.834744802989
20000	2889.2012067415285
21000	2888.950402833389
22000	2888.699104346719
23000	2888.3993799574496
24000	2888.2142306910237
25000	2887.9813723515335
26000	2887.901835980196
27000	2887.849340979199
28000	2887.793773817609
29000	2887.669538107616
30000	2887.6091221980473
