Algorithme : JDE_Simple
Fonction : f20
Run : 15
Meilleur résultat final : 2456.88966033153

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3158.4703864199755
2000	3158.4703864199755
3000	3094.8495052092017
4000	3083.6002820916965
5000	2963.6480676440087
6000	2963.6480676440087
7000	2963.6480676440087
8000	2963.6480676440087
9000	2951.5796507831624
10000	2895.3192887420178
11000	2801.237638895459
12000	2795.7374881368287
13000	2784.097286450047
14000	2776.4943177380846
15000	2776.4943177380846
16000	2776.4943177380846
17000	2536.1998823904614
18000	2459.6550617689645
19000	2456.88966033153
20000	2456.88966033153
21000	2456.88966033153
22000	2456.88966033153
23000	2456.88966033153
24000	2456.88966033153
25000	2456.88966033153
26000	2456.88966033153
27000	2456.88966033153
28000	2456.88966033153
29000	2456.88966033153
30000	2456.88966033153
