Algorithme : JDE_Simple
Fonction : f4
Run : 12
Meilleur résultat final : 490.2123673403913

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	7578.623540546765
2000	2208.6752933665343
3000	1512.7740959528842
4000	693.8035887738745
5000	648.7814326794214
6000	630.0754763356385
7000	571.3889672671273
8000	548.4065615004436
9000	526.8327574805812
10000	513.5122337249961
11000	506.9955088494331
12000	502.40777031349523
13000	500.90657732750185
14000	499.2746982995943
15000	498.40049753730904
16000	497.95297342847766
17000	497.28570405483526
18000	496.3977915759908
19000	495.77318696417296
20000	494.5937014301602
21000	493.2857606664012
22000	492.4597190290216
23000	491.6153933156194
24000	490.99803843626694
25000	490.83006169559485
26000	490.55454140455134
27000	490.4738801161941
28000	490.3860302301487
29000	490.35229518905163
30000	490.2123673403913
