Algorithme : JDE_Simple
Fonction : f7
Run : 5
Meilleur résultat final : 860.6705276040994

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	1568.890611501985
2000	1350.6374739482274
3000	1171.9852431855093
4000	1114.7741691301444
5000	1039.1905684326816
6000	1007.871604318689
7000	991.0808656519575
8000	991.0808656519575
9000	977.4757411224382
10000	953.3088895731496
11000	953.3088895731496
12000	953.3088895731496
13000	936.7590348217553
14000	936.7590348217553
15000	936.7590348217553
16000	936.7590348217553
17000	929.3116585612418
18000	907.087722059513
19000	899.8756530038496
20000	899.8756530038496
21000	899.8756530038496
22000	876.8577831045723
23000	860.6705276040994
24000	860.6705276040994
25000	860.6705276040994
26000	860.6705276040994
27000	860.6705276040994
28000	860.6705276040994
29000	860.6705276040994
30000	860.6705276040994
