Algorithme : JDE_Simple
Fonction : f9
Run : 23
Meilleur résultat final : 901.397140378899

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	16939.79064958558
2000	10014.703242998987
3000	7569.463823526489
4000	4872.046274997134
5000	4872.046274997134
6000	3482.261195959498
7000	3039.2245926604833
8000	2145.205234495605
9000	1862.3473812675006
10000	1862.3473812675006
11000	1615.8817518851934
12000	1288.8031244228353
13000	1177.9318015204194
14000	1177.9318015204194
15000	1105.661643253602
16000	1063.5630656165674
17000	1009.4374841429778
18000	996.780249627576
19000	979.3803317161749
20000	952.4717532853709
21000	942.5121615826936
22000	928.6864201811665
23000	924.1835996355661
24000	915.0019023323943
25000	910.789865649335
26000	905.4683787079423
27000	904.1601548137837
28000	902.6586714184292
29000	901.896483879829
30000	901.397140378899
