Algorithme : JDE_Simple
Fonction : f7
Run : 2
Meilleur résultat final : 902.686799231099

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	1842.1320522553992
2000	1437.3454743979287
3000	1192.4410623254385
4000	1087.6032392775542
5000	1052.8815873553644
6000	1003.0489538603312
7000	975.0656540854314
8000	975.0656540854314
9000	957.9676501225603
10000	957.9676501225603
11000	957.9676501225603
12000	957.9676501225603
13000	942.3657316300986
14000	926.6158156055274
15000	915.5696597006902
16000	915.5696597006902
17000	915.5696597006902
18000	915.5696597006902
19000	915.5696597006902
20000	902.686799231099
21000	902.686799231099
22000	902.686799231099
23000	902.686799231099
24000	902.686799231099
25000	902.686799231099
26000	902.686799231099
27000	902.686799231099
28000	902.686799231099
29000	902.686799231099
30000	902.686799231099
