Algorithme : JDE_Simple
Fonction : f18
Run : 9
Meilleur résultat final : 42445.81556685603

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	16747792.28221661
2000	12099553.887677211
3000	12099553.887677211
4000	10635683.240314804
5000	7841163.523627559
6000	5451642.064513977
7000	5451642.064513977
8000	3560244.89868871
9000	3415592.5429703207
10000	3415592.5429703207
11000	3415592.5429703207
12000	1948789.5481908359
13000	675796.6803315606
14000	609258.7104565747
15000	609258.7104565747
16000	378790.81400782714
17000	331000.4424134804
18000	282228.2991741503
19000	99612.68196826019
20000	99612.68196826019
21000	99612.68196826019
22000	99527.03104338824
23000	96891.59676842441
24000	89050.46775226161
25000	66479.50800206292
26000	66479.50800206292
27000	51789.91219009804
28000	50285.3171663243
29000	48023.13412818723
30000	42445.81556685603
