Algorithme : JDE_Simple
Fonction : f2
Run : 17
Meilleur résultat final : 9.058626850205277e+16

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	8.168614918059084e+39
2000	2.2722197086107773e+36
3000	1.8452413430368615e+36
4000	4.744782633212283e+34
5000	1.4256683396010585e+34
6000	3.490915076785138e+33
7000	2.049072274693373e+31
8000	1.3367962973408573e+31
9000	2.5803247259622186e+30
10000	1.9171714621566175e+30
11000	2.213527668731428e+29
12000	1.8177082794378105e+28
13000	3.691192231751508e+27
14000	3.7107617706286446e+24
15000	3.710690218419639e+24
16000	3.710690218419639e+24
17000	3.710690218419639e+24
18000	3.710690218419639e+24
19000	1.6851385100500059e+22
20000	1.6851385100500059e+22
21000	1.34695571456279e+21
22000	1.34695571456279e+21
23000	6.320871369630496e+20
24000	1.1214084134450746e+20
25000	7.46986933573708e+19
26000	6.766027976181599e+18
27000	6.766027976181599e+18
28000	4.557861632140862e+17
29000	4.509401760257799e+17
30000	9.058626850205277e+16
