Algorithme : JDE_Simple
Fonction : f22
Run : 9
Meilleur résultat final : 2300.2570347492883

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	10083.808533722318
2000	10083.808533722318
3000	9693.425155340517
4000	6728.90560573967
5000	4985.1487563256815
6000	4038.827611038064
7000	3159.7825604442332
8000	2769.962314527096
9000	2572.0255391591695
10000	2439.435984045809
11000	2368.5433430223143
12000	2352.579057951904
13000	2333.8829132098167
14000	2325.4861252134283
15000	2319.3857136569864
16000	2314.3327040689887
17000	2309.9791337669863
18000	2307.274614544144
19000	2306.0711966159147
20000	2304.7967005947403
21000	2303.798230320573
22000	2302.737876523214
23000	2301.721180269401
24000	2301.6435775574364
25000	2301.2284998762457
26000	2300.7781622921175
27000	2300.6546201001524
28000	2300.4418332292607
29000	2300.3576282909307
30000	2300.2570347492883
