Algorithme : JDE_Simple
Fonction : f22
Run : 17
Meilleur résultat final : 8852.01565513265

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	11008.091437521272
2000	10588.073131231902
3000	9820.343320696418
4000	9820.343320696418
5000	9820.343320696418
6000	9820.343320696418
7000	9820.343320696418
8000	9820.343320696418
9000	9638.640660788042
10000	9510.845750328539
11000	9510.845750328539
12000	9510.845750328539
13000	9510.845750328539
14000	9510.845750328539
15000	9510.845750328539
16000	9214.20926643638
17000	9214.20926643638
18000	9214.20926643638
19000	9214.20926643638
20000	9214.20926643638
21000	9214.20926643638
22000	9214.20926643638
23000	9214.20926643638
24000	9214.20926643638
25000	8963.720146867367
26000	8963.720146867367
27000	8852.01565513265
28000	8852.01565513265
29000	8852.01565513265
30000	8852.01565513265
